env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
528000,2098,290.0,292.0,582.0,250,,,0.4407523274421692,,,,
528000,2099,290.0,283.0,573.0,250,,,0.4407523274421692,,,,
528000,2100,309.0,315.0,624.0,250,,,0.4407523274421692,,,,
528000,2101,304.0,299.0,603.0,250,,,0.4407523274421692,,,,
528000,2102,318.0,311.0,629.0,250,,,0.4407523274421692,,,,
528000,2103,289.0,289.0,578.0,250,,,0.4407523274421692,,,,
528000,2104,323.0,320.0,643.0,250,,,0.4407523274421692,,,,
528000,2105,282.0,285.0,567.0,250,,,0.4407523274421692,,,,
528000,2106,297.0,293.0,590.0,250,,,0.4407523274421692,,,,
528000,2107,307.0,311.0,618.0,250,,,0.4407523274421692,,,,
528000,2108,304.0,305.0,609.0,250,,,0.4407523274421692,,,,
528000,2109,276.0,285.0,561.0,250,,,0.4407523274421692,,,,
528000,2110,294.0,294.0,588.0,250,,,0.4407523274421692,,,,
528000,2111,337.0,346.0,683.0,250,,,0.4407523274421692,,,,
532000,2112,301.0,312.0,613.0,250,,,0.4062478542327881,,,,
532000,2113,321.0,319.0,640.0,250,,,0.4062478542327881,,,,
532000,2114,305.0,309.0,614.0,250,,,0.4062478542327881,,,,
532000,2115,310.0,311.0,621.0,250,,,0.4062478542327881,,,,
532000,2116,302.0,305.0,607.0,250,,,0.4062478542327881,,,,
532000,2117,305.0,306.0,611.0,250,,,0.4062478542327881,,,,
532000,2118,277.0,278.0,555.0,250,,,0.4062478542327881,,,,
532000,2119,287.0,283.0,570.0,250,,,0.4062478542327881,,,,
532000,2120,288.0,292.0,580.0,250,,,0.4062478542327881,,,,
532000,2121,275.0,271.0,546.0,250,,,0.4062478542327881,,,,
532000,2122,300.0,305.0,605.0,250,,,0.4062478542327881,,,,
532000,2123,271.0,271.0,542.0,250,,,0.4062478542327881,,,,
532000,2124,299.0,300.0,599.0,250,,,0.4062478542327881,,,,
532000,2125,319.0,313.0,632.0,250,,,0.4062478542327881,,,,
532000,2126,300.0,307.0,607.0,250,,,0.4062478542327881,,,,
532000,2127,283.0,290.0,573.0,250,,,0.4062478542327881,,,,
536000,2128,318.0,314.0,632.0,250,,,0.36998268961906433,,,,
536000,2129,280.0,276.0,556.0,250,,,0.36998268961906433,,,,
536000,2130,283.0,281.0,564.0,250,,,0.36998268961906433,,,,
536000,2131,262.0,266.0,528.0,250,,,0.36998268961906433,,,,
536000,2132,315.0,316.0,631.0,250,,,0.36998268961906433,,,,
536000,2133,312.0,313.0,625.0,250,,,0.36998268961906433,,,,
536000,2134,303.0,300.0,603.0,250,,,0.36998268961906433,,,,
536000,2135,283.0,281.0,564.0,250,,,0.36998268961906433,,,,
536000,2136,306.0,305.0,611.0,250,,,0.36998268961906433,,,,
536000,2137,284.0,283.0,567.0,250,,,0.36998268961906433,,,,
536000,2138,334.0,338.0,672.0,250,,,0.36998268961906433,,,,
536000,2139,290.0,297.0,587.0,250,,,0.36998268961906433,,,,
536000,2140,288.0,296.0,584.0,250,,,0.36998268961906433,,,,
536000,2141,262.0,256.0,518.0,250,,,0.36998268961906433,,,,
536000,2142,333.0,332.0,665.0,250,,,0.36998268961906433,,,,
536000,2143,346.0,340.0,686.0,250,,,0.36998268961906433,,,,
540000,2144,276.0,275.0,551.0,250,,,0.3994441628456116,,,,
540000,2145,323.0,323.0,646.0,250,,,0.3994441628456116,,,,
540000,2146,319.0,329.0,648.0,250,,,0.3994441628456116,,,,
540000,2147,300.0,297.0,597.0,250,,,0.3994441628456116,,,,
540000,2148,302.0,305.0,607.0,250,,,0.3994441628456116,,,,
540000,2149,305.0,309.0,614.0,250,,,0.3994441628456116,,,,
540000,2150,297.0,299.0,596.0,250,,,0.3994441628456116,,,,
540000,2151,279.0,288.0,567.0,250,,,0.3994441628456116,,,,
540000,2152,286.0,281.0,567.0,250,,,0.3994441628456116,,,,
540000,2153,279.0,279.0,558.0,250,,,0.3994441628456116,,,,
540000,2154,293.0,291.0,584.0,250,,,0.3994441628456116,,,,
540000,2155,284.0,290.0,574.0,250,,,0.3994441628456116,,,,
540000,2156,313.0,319.0,632.0,250,,,0.3994441628456116,,,,
540000,2157,301.0,306.0,607.0,250,,,0.3994441628456116,,,,
540000,2158,305.0,298.0,603.0,250,,,0.3994441628456116,,,,
540000,2159,302.0,307.0,609.0,250,,,0.3994441628456116,,,,
544000,2160,340.0,331.0,671.0,250,,,0.48469245433807373,,,,
544000,2161,353.0,350.0,703.0,250,,,0.48469245433807373,,,,
544000,2162,279.0,277.0,556.0,250,,,0.48469245433807373,,,,
544000,2163,313.0,315.0,628.0,250,,,0.48469245433807373,,,,
544000,2164,319.0,319.0,638.0,250,,,0.48469245433807373,,,,
544000,2165,314.0,313.0,627.0,250,,,0.48469245433807373,,,,
544000,2166,311.0,314.0,625.0,250,,,0.48469245433807373,,,,
544000,2167,321.0,326.0,647.0,250,,,0.48469245433807373,,,,
544000,2168,349.0,348.0,697.0,250,,,0.48469245433807373,,,,
544000,2169,320.0,320.0,640.0,250,,,0.48469245433807373,,,,
544000,2170,330.0,320.0,650.0,250,,,0.48469245433807373,,,,
544000,2171,309.0,302.0,611.0,250,,,0.48469245433807373,,,,
544000,2172,325.0,326.0,651.0,250,,,0.48469245433807373,,,,
544000,2173,295.0,286.0,581.0,250,,,0.48469245433807373,,,,
544000,2174,307.0,305.0,612.0,250,,,0.48469245433807373,,,,
544000,2175,310.0,312.0,622.0,250,,,0.48469245433807373,,,,
548000,2176,304.0,304.0,608.0,250,,,0.3963414430618286,,,,
548000,2177,302.0,301.0,603.0,250,,,0.3963414430618286,,,,
548000,2178,296.0,283.0,579.0,250,,,0.3963414430618286,,,,
548000,2179,305.0,297.0,602.0,250,,,0.3963414430618286,,,,
548000,2180,305.0,310.0,615.0,250,,,0.3963414430618286,,,,
548000,2181,311.0,311.0,622.0,250,,,0.3963414430618286,,,,
548000,2182,292.0,288.0,580.0,250,,,0.3963414430618286,,,,
548000,2183,317.0,321.0,638.0,250,,,0.3963414430618286,,,,
548000,2184,299.0,308.0,607.0,250,,,0.3963414430618286,,,,
548000,2185,298.0,296.0,594.0,250,,,0.3963414430618286,,,,
548000,2186,329.0,329.0,658.0,250,,,0.3963414430618286,,,,
548000,2187,320.0,319.0,639.0,250,,,0.3963414430618286,,,,
548000,2188,302.0,302.0,604.0,250,,,0.3963414430618286,,,,
548000,2189,286.0,285.0,571.0,250,,,0.3963414430618286,,,,
548000,2190,309.0,301.0,610.0,250,,,0.3963414430618286,,,,
548000,2191,253.0,265.0,518.0,250,,,0.3963414430618286,,,,
552000,2192,281.0,277.0,558.0,250,,,0.3704182207584381,,,,
552000,2193,321.0,313.0,634.0,250,,,0.3704182207584381,,,,
552000,2194,318.0,314.0,632.0,250,,,0.3704182207584381,,,,
552000,2195,306.0,301.0,607.0,250,,,0.3704182207584381,,,,
552000,2196,299.0,303.0,602.0,250,,,0.3704182207584381,,,,
552000,2197,327.0,322.0,649.0,250,,,0.3704182207584381,,,,
552000,2198,321.0,321.0,642.0,250,,,0.3704182207584381,,,,
552000,2199,299.0,307.0,606.0,250,,,0.3704182207584381,,,,
552000,2200,299.0,302.0,601.0,250,,,0.3704182207584381,,,,
552000,2201,307.0,311.0,618.0,250,,,0.3704182207584381,,,,
552000,2202,305.0,304.0,609.0,250,,,0.3704182207584381,,,,
552000,2203,298.0,306.0,604.0,250,,,0.3704182207584381,,,,
552000,2204,273.0,270.0,543.0,250,,,0.3704182207584381,,,,
552000,2205,353.0,347.0,700.0,250,,,0.3704182207584381,,,,
552000,2206,316.0,315.0,631.0,250,,,0.3704182207584381,,,,
552000,2207,313.0,307.0,620.0,250,,,0.3704182207584381,,,,
556000,2208,325.0,323.0,648.0,250,,,0.373643159866333,,,,
556000,2209,341.0,346.0,687.0,250,,,0.373643159866333,,,,
556000,2210,305.0,303.0,608.0,250,,,0.373643159866333,,,,
556000,2211,285.0,282.0,567.0,250,,,0.373643159866333,,,,
556000,2212,309.0,310.0,619.0,250,,,0.373643159866333,,,,
556000,2213,301.0,294.0,595.0,250,,,0.373643159866333,,,,
556000,2214,301.0,289.0,590.0,250,,,0.373643159866333,,,,
556000,2215,320.0,318.0,638.0,250,,,0.373643159866333,,,,
556000,2216,293.0,293.0,586.0,250,,,0.373643159866333,,,,
556000,2217,309.0,307.0,616.0,250,,,0.373643159866333,,,,
556000,2218,313.0,318.0,631.0,250,,,0.373643159866333,,,,
556000,2219,287.0,290.0,577.0,250,,,0.373643159866333,,,,
556000,2220,318.0,315.0,633.0,250,,,0.373643159866333,,,,
556000,2221,273.0,278.0,551.0,250,,,0.373643159866333,,,,
556000,2222,282.0,277.0,559.0,250,,,0.373643159866333,,,,
556000,2223,306.0,301.0,607.0,250,,,0.373643159866333,,,,
560000,2224,303.0,291.0,594.0,250,,,0.39886125922203064,,,,
560000,2225,309.0,302.0,611.0,250,,,0.39886125922203064,,,,
560000,2226,308.0,307.0,615.0,250,,,0.39886125922203064,,,,
560000,2227,287.0,286.0,573.0,250,,,0.39886125922203064,,,,
560000,2228,289.0,275.0,564.0,250,,,0.39886125922203064,,,,
560000,2229,323.0,321.0,644.0,250,,,0.39886125922203064,,,,
560000,2230,290.0,292.0,582.0,250,,,0.39886125922203064,,,,
560000,2231,322.0,317.0,639.0,250,,,0.39886125922203064,,,,
560000,2232,276.0,269.0,545.0,250,,,0.39886125922203064,,,,
560000,2233,267.0,258.0,525.0,250,,,0.39886125922203064,,,,
560000,2234,314.0,325.0,639.0,250,,,0.39886125922203064,,,,
560000,2235,311.0,295.0,606.0,250,,,0.39886125922203064,,,,
560000,2236,323.0,331.0,654.0,250,,,0.39886125922203064,,,,
560000,2237,310.0,311.0,621.0,250,,,0.39886125922203064,,,,
560000,2238,296.0,299.0,595.0,250,,,0.39886125922203064,,,,
560000,2239,276.0,273.0,549.0,250,,,0.39886125922203064,,,,
564000,2240,281.0,277.0,558.0,250,,,0.4455714225769043,,,,
564000,2241,296.0,296.0,592.0,250,,,0.4455714225769043,,,,
564000,2242,306.0,303.0,609.0,250,,,0.4455714225769043,,,,
564000,2243,286.0,285.0,571.0,250,,,0.4455714225769043,,,,
564000,2244,307.0,300.0,607.0,250,,,0.4455714225769043,,,,
564000,2245,291.0,290.0,581.0,250,,,0.4455714225769043,,,,
564000,2246,285.0,293.0,578.0,250,,,0.4455714225769043,,,,
564000,2247,303.0,303.0,606.0,250,,,0.4455714225769043,,,,
564000,2248,302.0,294.0,596.0,250,,,0.4455714225769043,,,,
564000,2249,282.0,282.0,564.0,250,,,0.4455714225769043,,,,
564000,2250,322.0,320.0,642.0,250,,,0.4455714225769043,,,,
564000,2251,298.0,299.0,597.0,250,,,0.4455714225769043,,,,
564000,2252,286.0,296.0,582.0,250,,,0.4455714225769043,,,,
564000,2253,275.0,275.0,550.0,250,,,0.4455714225769043,,,,
564000,2254,279.0,292.0,571.0,250,,,0.4455714225769043,,,,
564000,2255,309.0,308.0,617.0,250,,,0.4455714225769043,,,,
568000,2256,330.0,341.0,671.0,250,,,0.40700027346611023,,,,
568000,2257,312.0,309.0,621.0,250,,,0.40700027346611023,,,,
568000,2258,299.0,301.0,600.0,250,,,0.40700027346611023,,,,
568000,2259,332.0,332.0,664.0,250,,,0.40700027346611023,,,,
568000,2260,296.0,290.0,586.0,250,,,0.40700027346611023,,,,
568000,2261,291.0,291.0,582.0,250,,,0.40700027346611023,,,,
568000,2262,298.0,307.0,605.0,250,,,0.40700027346611023,,,,
568000,2263,299.0,290.0,589.0,250,,,0.40700027346611023,,,,
568000,2264,285.0,279.0,564.0,250,,,0.40700027346611023,,,,
568000,2265,299.0,288.0,587.0,250,,,0.40700027346611023,,,,
568000,2266,303.0,309.0,612.0,250,,,0.40700027346611023,,,,
568000,2267,279.0,281.0,560.0,250,,,0.40700027346611023,,,,
568000,2268,282.0,279.0,561.0,250,,,0.40700027346611023,,,,
568000,2269,291.0,295.0,586.0,250,,,0.40700027346611023,,,,
568000,2270,318.0,319.0,637.0,250,,,0.40700027346611023,,,,
568000,2271,313.0,301.0,614.0,250,,,0.40700027346611023,,,,
572000,2272,297.0,300.0,597.0,250,,,0.39745157957077026,,,,
572000,2273,307.0,298.0,605.0,250,,,0.39745157957077026,,,,
572000,2274,320.0,323.0,643.0,250,,,0.39745157957077026,,,,
572000,2275,304.0,299.0,603.0,250,,,0.39745157957077026,,,,
572000,2276,325.0,322.0,647.0,250,,,0.39745157957077026,,,,
572000,2277,304.0,295.0,599.0,250,,,0.39745157957077026,,,,
572000,2278,331.0,328.0,659.0,250,,,0.39745157957077026,,,,
572000,2279,316.0,310.0,626.0,250,,,0.39745157957077026,,,,
572000,2280,314.0,306.0,620.0,250,,,0.39745157957077026,,,,
572000,2281,287.0,270.0,557.0,250,,,0.39745157957077026,,,,
572000,2282,276.0,279.0,555.0,250,,,0.39745157957077026,,,,
572000,2283,286.0,287.0,573.0,250,,,0.39745157957077026,,,,
572000,2284,369.0,368.0,737.0,250,,,0.39745157957077026,,,,
572000,2285,296.0,294.0,590.0,250,,,0.39745157957077026,,,,
572000,2286,310.0,315.0,625.0,250,,,0.39745157957077026,,,,
572000,2287,261.0,255.0,516.0,250,,,0.39745157957077026,,,,
576000,2288,307.0,312.0,619.0,250,,,0.4081874191761017,,,,
576000,2289,300.0,300.0,600.0,250,,,0.4081874191761017,,,,
576000,2290,318.0,321.0,639.0,250,,,0.4081874191761017,,,,
576000,2291,333.0,336.0,669.0,250,,,0.4081874191761017,,,,
576000,2292,290.0,291.0,581.0,250,,,0.4081874191761017,,,,
576000,2293,313.0,308.0,621.0,250,,,0.4081874191761017,,,,
576000,2294,307.0,306.0,613.0,250,,,0.4081874191761017,,,,
576000,2295,319.0,320.0,639.0,250,,,0.4081874191761017,,,,
576000,2296,321.0,313.0,634.0,250,,,0.4081874191761017,,,,
576000,2297,311.0,310.0,621.0,250,,,0.4081874191761017,,,,
576000,2298,308.0,306.0,614.0,250,,,0.4081874191761017,,,,
576000,2299,289.0,286.0,575.0,250,,,0.4081874191761017,,,,
576000,2300,327.0,320.0,647.0,250,,,0.4081874191761017,,,,
576000,2301,273.0,267.0,540.0,250,,,0.4081874191761017,,,,
576000,2302,294.0,298.0,592.0,250,,,0.4081874191761017,,,,
576000,2303,298.0,287.0,585.0,250,,,0.4081874191761017,,,,
580000,2304,355.0,348.0,703.0,250,,,0.3892892003059387,,,,
580000,2305,319.0,313.0,632.0,250,,,0.3892892003059387,,,,
580000,2306,302.0,302.0,604.0,250,,,0.3892892003059387,,,,
580000,2307,316.0,325.0,641.0,250,,,0.3892892003059387,,,,
580000,2308,324.0,327.0,651.0,250,,,0.3892892003059387,,,,
580000,2309,288.0,291.0,579.0,250,,,0.3892892003059387,,,,
580000,2310,301.0,292.0,593.0,250,,,0.3892892003059387,,,,
580000,2311,327.0,315.0,642.0,250,,,0.3892892003059387,,,,
580000,2312,320.0,313.0,633.0,250,,,0.3892892003059387,,,,
580000,2313,309.0,314.0,623.0,250,,,0.3892892003059387,,,,
580000,2314,308.0,309.0,617.0,250,,,0.3892892003059387,,,,
580000,2315,327.0,333.0,660.0,250,,,0.3892892003059387,,,,
580000,2316,292.0,288.0,580.0,250,,,0.3892892003059387,,,,
580000,2317,288.0,280.0,568.0,250,,,0.3892892003059387,,,,
580000,2318,299.0,310.0,609.0,250,,,0.3892892003059387,,,,
580000,2319,296.0,292.0,588.0,250,,,0.3892892003059387,,,,
584000,2320,323.0,325.0,648.0,250,,,0.4737686514854431,,,,
584000,2321,274.0,271.0,545.0,250,,,0.4737686514854431,,,,
584000,2322,280.0,282.0,562.0,250,,,0.4737686514854431,,,,
584000,2323,322.0,321.0,643.0,250,,,0.4737686514854431,,,,
584000,2324,308.0,304.0,612.0,250,,,0.4737686514854431,,,,
584000,2325,305.0,306.0,611.0,250,,,0.4737686514854431,,,,
584000,2326,311.0,310.0,621.0,250,,,0.4737686514854431,,,,
584000,2327,294.0,293.0,587.0,250,,,0.4737686514854431,,,,
584000,2328,312.0,317.0,629.0,250,,,0.4737686514854431,,,,
584000,2329,281.0,276.0,557.0,250,,,0.4737686514854431,,,,
584000,2330,316.0,324.0,640.0,250,,,0.4737686514854431,,,,
584000,2331,300.0,299.0,599.0,250,,,0.4737686514854431,,,,
584000,2332,297.0,294.0,591.0,250,,,0.4737686514854431,,,,
584000,2333,313.0,312.0,625.0,250,,,0.4737686514854431,,,,
584000,2334,314.0,308.0,622.0,250,,,0.4737686514854431,,,,
584000,2335,313.0,317.0,630.0,250,,,0.4737686514854431,,,,
588000,2336,294.0,285.0,579.0,250,,,0.35422903299331665,,,,
588000,2337,290.0,295.0,585.0,250,,,0.35422903299331665,,,,
588000,2338,294.0,302.0,596.0,250,,,0.35422903299331665,,,,
588000,2339,319.0,318.0,637.0,250,,,0.35422903299331665,,,,
588000,2340,288.0,297.0,585.0,250,,,0.35422903299331665,,,,
588000,2341,320.0,320.0,640.0,250,,,0.35422903299331665,,,,
588000,2342,295.0,299.0,594.0,250,,,0.35422903299331665,,,,
588000,2343,312.0,302.0,614.0,250,,,0.35422903299331665,,,,
588000,2344,305.0,311.0,616.0,250,,,0.35422903299331665,,,,
588000,2345,321.0,321.0,642.0,250,,,0.35422903299331665,,,,
588000,2346,307.0,309.0,616.0,250,,,0.35422903299331665,,,,
588000,2347,317.0,317.0,634.0,250,,,0.35422903299331665,,,,
588000,2348,295.0,291.0,586.0,250,,,0.35422903299331665,,,,
588000,2349,277.0,272.0,549.0,250,,,0.35422903299331665,,,,
588000,2350,314.0,302.0,616.0,250,,,0.35422903299331665,,,,
588000,2351,327.0,321.0,648.0,250,,,0.35422903299331665,,,,
592000,2352,324.0,325.0,649.0,250,,,0.4571671485900879,,,,
592000,2353,328.0,328.0,656.0,250,,,0.4571671485900879,,,,
592000,2354,318.0,315.0,633.0,250,,,0.4571671485900879,,,,
592000,2355,281.0,285.0,566.0,250,,,0.4571671485900879,,,,
592000,2356,310.0,311.0,621.0,250,,,0.4571671485900879,,,,
592000,2357,315.0,313.0,628.0,250,,,0.4571671485900879,,,,
592000,2358,294.0,282.0,576.0,250,,,0.4571671485900879,,,,
592000,2359,302.0,297.0,599.0,250,,,0.4571671485900879,,,,
592000,2360,310.0,296.0,606.0,250,,,0.4571671485900879,,,,
592000,2361,296.0,287.0,583.0,250,,,0.4571671485900879,,,,
592000,2362,290.0,295.0,585.0,250,,,0.4571671485900879,,,,
592000,2363,291.0,300.0,591.0,250,,,0.4571671485900879,,,,
592000,2364,279.0,286.0,565.0,250,,,0.4571671485900879,,,,
592000,2365,280.0,275.0,555.0,250,,,0.4571671485900879,,,,
592000,2366,294.0,287.0,581.0,250,,,0.4571671485900879,,,,
592000,2367,332.0,321.0,653.0,250,,,0.4571671485900879,,,,
596000,2368,286.0,281.0,567.0,250,,,0.3311540484428406,,,,
596000,2369,314.0,305.0,619.0,250,,,0.3311540484428406,,,,
596000,2370,312.0,312.0,624.0,250,,,0.3311540484428406,,,,
596000,2371,299.0,302.0,601.0,250,,,0.3311540484428406,,,,
596000,2372,309.0,300.0,609.0,250,,,0.3311540484428406,,,,
596000,2373,298.0,299.0,597.0,250,,,0.3311540484428406,,,,
596000,2374,325.0,327.0,652.0,250,,,0.3311540484428406,,,,
596000,2375,315.0,315.0,630.0,250,,,0.3311540484428406,,,,
596000,2376,298.0,299.0,597.0,250,,,0.3311540484428406,,,,
596000,2377,309.0,308.0,617.0,250,,,0.3311540484428406,,,,
596000,2378,296.0,300.0,596.0,250,,,0.3311540484428406,,,,
596000,2379,288.0,293.0,581.0,250,,,0.3311540484428406,,,,
596000,2380,318.0,317.0,635.0,250,,,0.3311540484428406,,,,
596000,2381,284.0,279.0,563.0,250,,,0.3311540484428406,,,,
596000,2382,293.0,295.0,588.0,250,,,0.3311540484428406,,,,
596000,2383,271.0,267.0,538.0,250,,,0.3311540484428406,,,,
600000,2384,341.0,350.0,691.0,250,,,0.45198625326156616,,,,
600000,2385,277.0,275.0,552.0,250,,,0.45198625326156616,,,,
600000,2386,306.0,307.0,613.0,250,,,0.45198625326156616,,,,
600000,2387,293.0,305.0,598.0,250,,,0.45198625326156616,,,,
600000,2388,319.0,320.0,639.0,250,,,0.45198625326156616,,,,
600000,2389,306.0,307.0,613.0,250,,,0.45198625326156616,,,,
600000,2390,323.0,338.0,661.0,250,,,0.45198625326156616,,,,
600000,2391,301.0,299.0,600.0,250,,,0.45198625326156616,,,,
600000,2392,309.0,315.0,624.0,250,,,0.45198625326156616,,,,
600000,2393,289.0,295.0,584.0,250,,,0.45198625326156616,,,,
600000,2394,310.0,297.0,607.0,250,,,0.45198625326156616,,,,
600000,2395,305.0,289.0,594.0,250,,,0.45198625326156616,,,,
600000,2396,275.0,284.0,559.0,250,,,0.45198625326156616,,,,
600000,2397,312.0,313.0,625.0,250,,,0.45198625326156616,,,,
600000,2398,339.0,341.0,680.0,250,,,0.45198625326156616,,,,
600000,2399,330.0,328.0,658.0,250,,,0.45198625326156616,,,,
604000,2400,304.0,304.0,608.0,250,,,0.40631744265556335,,,,
604000,2401,297.0,295.0,592.0,250,,,0.40631744265556335,,,,
604000,2402,329.0,319.0,648.0,250,,,0.40631744265556335,,,,
604000,2403,280.0,290.0,570.0,250,,,0.40631744265556335,,,,
604000,2404,270.0,261.0,531.0,250,,,0.40631744265556335,,,,
604000,2405,299.0,298.0,597.0,250,,,0.40631744265556335,,,,
604000,2406,294.0,299.0,593.0,250,,,0.40631744265556335,,,,
604000,2407,280.0,280.0,560.0,250,,,0.40631744265556335,,,,
604000,2408,304.0,305.0,609.0,250,,,0.40631744265556335,,,,
604000,2409,319.0,320.0,639.0,250,,,0.40631744265556335,,,,
604000,2410,311.0,314.0,625.0,250,,,0.40631744265556335,,,,
604000,2411,283.0,289.0,572.0,250,,,0.40631744265556335,,,,
604000,2412,285.0,266.0,551.0,250,,,0.40631744265556335,,,,
604000,2413,302.0,301.0,603.0,250,,,0.40631744265556335,,,,
604000,2414,261.0,260.0,521.0,250,,,0.40631744265556335,,,,
604000,2415,303.0,304.0,607.0,250,,,0.40631744265556335,,,,
608000,2416,316.0,320.0,636.0,250,,,0.41261982917785645,,,,
608000,2417,285.0,297.0,582.0,250,,,0.41261982917785645,,,,
608000,2418,325.0,328.0,653.0,250,,,0.41261982917785645,,,,
608000,2419,281.0,282.0,563.0,250,,,0.41261982917785645,,,,
608000,2420,330.0,333.0,663.0,250,,,0.41261982917785645,,,,
608000,2421,320.0,315.0,635.0,250,,,0.41261982917785645,,,,
608000,2422,339.0,340.0,679.0,250,,,0.41261982917785645,,,,
608000,2423,305.0,323.0,628.0,250,,,0.41261982917785645,,,,
608000,2424,316.0,309.0,625.0,250,,,0.41261982917785645,,,,
608000,2425,305.0,303.0,608.0,250,,,0.41261982917785645,,,,
608000,2426,321.0,325.0,646.0,250,,,0.41261982917785645,,,,
608000,2427,300.0,300.0,600.0,250,,,0.41261982917785645,,,,
608000,2428,303.0,302.0,605.0,250,,,0.41261982917785645,,,,
608000,2429,271.0,274.0,545.0,250,,,0.41261982917785645,,,,
608000,2430,321.0,317.0,638.0,250,,,0.41261982917785645,,,,
608000,2431,293.0,289.0,582.0,250,,,0.41261982917785645,,,,
612000,2432,307.0,294.0,601.0,250,,,0.3734464645385742,,,,
612000,2433,320.0,320.0,640.0,250,,,0.3734464645385742,,,,
612000,2434,312.0,321.0,633.0,250,,,0.3734464645385742,,,,
612000,2435,283.0,292.0,575.0,250,,,0.3734464645385742,,,,
612000,2436,280.0,282.0,562.0,250,,,0.3734464645385742,,,,
612000,2437,309.0,314.0,623.0,250,,,0.3734464645385742,,,,
612000,2438,313.0,315.0,628.0,250,,,0.3734464645385742,,,,
612000,2439,299.0,296.0,595.0,250,,,0.3734464645385742,,,,
612000,2440,330.0,331.0,661.0,250,,,0.3734464645385742,,,,
612000,2441,308.0,306.0,614.0,250,,,0.3734464645385742,,,,
612000,2442,300.0,298.0,598.0,250,,,0.3734464645385742,,,,
612000,2443,327.0,333.0,660.0,250,,,0.3734464645385742,,,,
612000,2444,305.0,316.0,621.0,250,,,0.3734464645385742,,,,
612000,2445,293.0,293.0,586.0,250,,,0.3734464645385742,,,,
612000,2446,311.0,325.0,636.0,250,,,0.3734464645385742,,,,
612000,2447,306.0,296.0,602.0,250,,,0.3734464645385742,,,,
616000,2448,284.0,291.0,575.0,250,,,0.4436356723308563,,,,
616000,2449,314.0,320.0,634.0,250,,,0.4436356723308563,,,,
616000,2450,311.0,315.0,626.0,250,,,0.4436356723308563,,,,
616000,2451,318.0,322.0,640.0,250,,,0.4436356723308563,,,,
616000,2452,292.0,287.0,579.0,250,,,0.4436356723308563,,,,
616000,2453,326.0,326.0,652.0,250,,,0.4436356723308563,,,,
616000,2454,299.0,292.0,591.0,250,,,0.4436356723308563,,,,
616000,2455,311.0,313.0,624.0,250,,,0.4436356723308563,,,,
616000,2456,314.0,319.0,633.0,250,,,0.4436356723308563,,,,
616000,2457,320.0,322.0,642.0,250,,,0.4436356723308563,,,,
616000,2458,310.0,313.0,623.0,250,,,0.4436356723308563,,,,
616000,2459,292.0,292.0,584.0,250,,,0.4436356723308563,,,,
616000,2460,282.0,284.0,566.0,250,,,0.4436356723308563,,,,
616000,2461,317.0,323.0,640.0,250,,,0.4436356723308563,,,,
616000,2462,297.0,293.0,590.0,250,,,0.4436356723308563,,,,
616000,2463,351.0,353.0,704.0,250,,,0.4436356723308563,,,,
620000,2464,282.0,290.0,572.0,250,,,0.3448300063610077,,,,
620000,2465,300.0,295.0,595.0,250,,,0.3448300063610077,,,,
620000,2466,298.0,300.0,598.0,250,,,0.3448300063610077,,,,
620000,2467,295.0,281.0,576.0,250,,,0.3448300063610077,,,,
620000,2468,283.0,290.0,573.0,250,,,0.3448300063610077,,,,
620000,2469,317.0,308.0,625.0,250,,,0.3448300063610077,,,,
620000,2470,314.0,318.0,632.0,250,,,0.3448300063610077,,,,
620000,2471,296.0,293.0,589.0,250,,,0.3448300063610077,,,,
620000,2472,288.0,287.0,575.0,250,,,0.3448300063610077,,,,
620000,2473,298.0,295.0,593.0,250,,,0.3448300063610077,,,,
620000,2474,293.0,301.0,594.0,250,,,0.3448300063610077,,,,
620000,2475,291.0,298.0,589.0,250,,,0.3448300063610077,,,,
620000,2476,304.0,302.0,606.0,250,,,0.3448300063610077,,,,
620000,2477,324.0,323.0,647.0,250,,,0.3448300063610077,,,,
620000,2478,292.0,294.0,586.0,250,,,0.3448300063610077,,,,
620000,2479,292.0,294.0,586.0,250,,,0.3448300063610077,,,,
624000,2480,284.0,284.0,568.0,250,,,0.42139410972595215,,,,
624000,2481,325.0,321.0,646.0,250,,,0.42139410972595215,,,,
624000,2482,320.0,312.0,632.0,250,,,0.42139410972595215,,,,
624000,2483,314.0,308.0,622.0,250,,,0.42139410972595215,,,,
624000,2484,284.0,284.0,568.0,250,,,0.42139410972595215,,,,
624000,2485,310.0,313.0,623.0,250,,,0.42139410972595215,,,,
624000,2486,332.0,332.0,664.0,250,,,0.42139410972595215,,,,
624000,2487,303.0,311.0,614.0,250,,,0.42139410972595215,,,,
624000,2488,301.0,298.0,599.0,250,,,0.42139410972595215,,,,
624000,2489,307.0,302.0,609.0,250,,,0.42139410972595215,,,,
624000,2490,325.0,314.0,639.0,250,,,0.42139410972595215,,,,
624000,2491,334.0,323.0,657.0,250,,,0.42139410972595215,,,,
624000,2492,357.0,355.0,712.0,250,,,0.42139410972595215,,,,
624000,2493,290.0,289.0,579.0,250,,,0.42139410972595215,,,,
624000,2494,302.0,309.0,611.0,250,,,0.42139410972595215,,,,
624000,2495,294.0,293.0,587.0,250,,,0.42139410972595215,,,,
