env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
204000,812,300.0,300.0,600.0,250,,,1.068298101425171,,,,
204000,813,325.0,323.0,648.0,250,,,1.068298101425171,,,,
204000,814,315.0,315.0,630.0,250,,,1.068298101425171,,,,
204000,815,301.0,297.0,598.0,250,,,1.068298101425171,,,,
206000,816,305.0,305.0,610.0,250,,,1.08376145362854,,,,
206000,817,315.0,308.0,623.0,250,,,1.08376145362854,,,,
206000,818,294.0,295.0,589.0,250,,,1.08376145362854,,,,
206000,819,289.0,289.0,578.0,250,,,1.08376145362854,,,,
206000,820,275.0,273.0,548.0,250,,,1.08376145362854,,,,
206000,821,270.0,269.0,539.0,250,,,1.08376145362854,,,,
206000,822,280.0,278.0,558.0,250,,,1.08376145362854,,,,
206000,823,265.0,254.0,519.0,250,,,1.08376145362854,,,,
208000,824,280.0,277.0,557.0,250,,,1.0727781057357788,,,,
208000,825,284.0,290.0,574.0,250,,,1.0727781057357788,,,,
208000,826,289.0,290.0,579.0,250,,,1.0727781057357788,,,,
208000,827,275.0,275.0,550.0,250,,,1.0727781057357788,,,,
208000,828,303.0,305.0,608.0,250,,,1.0727781057357788,,,,
208000,829,292.0,295.0,587.0,250,,,1.0727781057357788,,,,
208000,830,300.0,298.0,598.0,250,,,1.0727781057357788,,,,
208000,831,295.0,293.0,588.0,250,,,1.0727781057357788,,,,
210000,832,306.0,306.0,612.0,250,,,1.0811846256256104,,,,
210000,833,314.0,315.0,629.0,250,,,1.0811846256256104,,,,
210000,834,315.0,315.0,630.0,250,,,1.0811846256256104,,,,
210000,835,309.0,310.0,619.0,250,,,1.0811846256256104,,,,
210000,836,315.0,320.0,635.0,250,,,1.0811846256256104,,,,
210000,837,316.0,313.0,629.0,250,,,1.0811846256256104,,,,
210000,838,265.0,261.0,526.0,250,,,1.0811846256256104,,,,
210000,839,310.0,308.0,618.0,250,,,1.0811846256256104,,,,
212000,840,297.0,300.0,597.0,250,,,1.0940706729888916,,,,
212000,841,298.0,300.0,598.0,250,,,1.0940706729888916,,,,
212000,842,330.0,329.0,659.0,250,,,1.0940706729888916,,,,
212000,843,305.0,303.0,608.0,250,,,1.0940706729888916,,,,
212000,844,320.0,319.0,639.0,250,,,1.0940706729888916,,,,
212000,845,294.0,295.0,589.0,250,,,1.0940706729888916,,,,
212000,846,325.0,323.0,648.0,250,,,1.0940706729888916,,,,
212000,847,310.0,309.0,619.0,250,,,1.0940706729888916,,,,
214000,848,278.0,280.0,558.0,250,,,1.087206244468689,,,,
214000,849,314.0,315.0,629.0,250,,,1.087206244468689,,,,
214000,850,291.0,295.0,586.0,250,,,1.087206244468689,,,,
214000,851,311.0,315.0,626.0,250,,,1.087206244468689,,,,
214000,852,295.0,292.0,587.0,250,,,1.087206244468689,,,,
214000,853,297.0,299.0,596.0,250,,,1.087206244468689,,,,
214000,854,322.0,325.0,647.0,250,,,1.087206244468689,,,,
214000,855,324.0,325.0,649.0,250,,,1.087206244468689,,,,
216000,856,295.0,295.0,590.0,250,,,1.0701687335968018,,,,
216000,857,306.0,305.0,611.0,250,,,1.0701687335968018,,,,
216000,858,291.0,290.0,581.0,250,,,1.0701687335968018,,,,
216000,859,295.0,292.0,587.0,250,,,1.0701687335968018,,,,
216000,860,284.0,285.0,569.0,250,,,1.0701687335968018,,,,
216000,861,300.0,300.0,600.0,250,,,1.0701687335968018,,,,
216000,862,295.0,292.0,587.0,250,,,1.0701687335968018,,,,
216000,863,309.0,310.0,619.0,250,,,1.0701687335968018,,,,
218000,864,279.0,280.0,559.0,250,,,1.0317554473876953,,,,
218000,865,300.0,299.0,599.0,250,,,1.0317554473876953,,,,
218000,866,285.0,284.0,569.0,250,,,1.0317554473876953,,,,
218000,867,310.0,310.0,620.0,250,,,1.0317554473876953,,,,
218000,868,330.0,330.0,660.0,250,,,1.0317554473876953,,,,
218000,869,295.0,293.0,588.0,250,,,1.0317554473876953,,,,
218000,870,292.0,295.0,587.0,250,,,1.0317554473876953,,,,
218000,871,271.0,275.0,546.0,250,,,1.0317554473876953,,,,
220000,872,305.0,304.0,609.0,250,,,1.021277904510498,,,,
220000,873,311.0,308.0,619.0,250,,,1.021277904510498,,,,
220000,874,291.0,287.0,578.0,250,,,1.021277904510498,,,,
220000,875,286.0,283.0,569.0,250,,,1.021277904510498,,,,
220000,876,305.0,305.0,610.0,250,,,1.021277904510498,,,,
220000,877,276.0,275.0,551.0,250,,,1.021277904510498,,,,
220000,878,305.0,303.0,608.0,250,,,1.021277904510498,,,,
220000,879,274.0,275.0,549.0,250,,,1.021277904510498,,,,
222000,880,285.0,283.0,568.0,250,,,1.028991937637329,,,,
222000,881,286.0,285.0,571.0,250,,,1.028991937637329,,,,
222000,882,320.0,319.0,639.0,250,,,1.028991937637329,,,,
222000,883,305.0,303.0,608.0,250,,,1.028991937637329,,,,
222000,884,295.0,295.0,590.0,250,,,1.028991937637329,,,,
222000,885,300.0,300.0,600.0,250,,,1.028991937637329,,,,
222000,886,280.0,280.0,560.0,250,,,1.028991937637329,,,,
222000,887,300.0,299.0,599.0,250,,,1.028991937637329,,,,
224000,888,275.0,275.0,550.0,250,,,1.0103867053985596,,,,
224000,889,285.0,284.0,569.0,250,,,1.0103867053985596,,,,
224000,890,315.0,313.0,628.0,250,,,1.0103867053985596,,,,
224000,891,330.0,330.0,660.0,250,,,1.0103867053985596,,,,
224000,892,293.0,287.0,580.0,250,,,1.0103867053985596,,,,
224000,893,300.0,299.0,599.0,250,,,1.0103867053985596,,,,
224000,894,320.0,319.0,639.0,250,,,1.0103867053985596,,,,
224000,895,315.0,314.0,629.0,250,,,1.0103867053985596,,,,
226000,896,291.0,290.0,581.0,250,,,1.0344593524932861,,,,
226000,897,335.0,335.0,670.0,250,,,1.0344593524932861,,,,
226000,898,275.0,273.0,548.0,250,,,1.0344593524932861,,,,
226000,899,300.0,299.0,599.0,250,,,1.0344593524932861,,,,
226000,900,295.0,295.0,590.0,250,,,1.0344593524932861,,,,
226000,901,320.0,320.0,640.0,250,,,1.0344593524932861,,,,
226000,902,310.0,309.0,619.0,250,,,1.0344593524932861,,,,
226000,903,275.0,275.0,550.0,250,,,1.0344593524932861,,,,
228000,904,305.0,303.0,608.0,250,,,1.0340934991836548,,,,
228000,905,295.0,294.0,589.0,250,,,1.0340934991836548,,,,
228000,906,271.0,275.0,546.0,250,,,1.0340934991836548,,,,
228000,907,285.0,285.0,570.0,250,,,1.0340934991836548,,,,
228000,908,285.0,285.0,570.0,250,,,1.0340934991836548,,,,
228000,909,322.0,325.0,647.0,250,,,1.0340934991836548,,,,
228000,910,300.0,299.0,599.0,250,,,1.0340934991836548,,,,
228000,911,256.0,255.0,511.0,250,,,1.0340934991836548,,,,
230000,912,324.0,325.0,649.0,250,,,1.0235326290130615,,,,
230000,913,311.0,307.0,618.0,250,,,1.0235326290130615,,,,
230000,914,265.0,264.0,529.0,250,,,1.0235326290130615,,,,
230000,915,265.0,252.0,517.0,250,,,1.0235326290130615,,,,
230000,916,271.0,267.0,538.0,250,,,1.0235326290130615,,,,
230000,917,345.0,345.0,690.0,250,,,1.0235326290130615,,,,
230000,918,306.0,303.0,609.0,250,,,1.0235326290130615,,,,
230000,919,306.0,304.0,610.0,250,,,1.0235326290130615,,,,
232000,920,319.0,320.0,639.0,250,,,1.0139983892440796,,,,
232000,921,295.0,294.0,589.0,250,,,1.0139983892440796,,,,
232000,922,270.0,270.0,540.0,250,,,1.0139983892440796,,,,
232000,923,320.0,317.0,637.0,250,,,1.0139983892440796,,,,
232000,924,315.0,314.0,629.0,250,,,1.0139983892440796,,,,
232000,925,283.0,277.0,560.0,250,,,1.0139983892440796,,,,
232000,926,289.0,290.0,579.0,250,,,1.0139983892440796,,,,
232000,927,284.0,285.0,569.0,250,,,1.0139983892440796,,,,
234000,928,310.0,310.0,620.0,250,,,1.031017780303955,,,,
234000,929,340.0,340.0,680.0,250,,,1.031017780303955,,,,
234000,930,291.0,286.0,577.0,250,,,1.031017780303955,,,,
234000,931,288.0,295.0,583.0,250,,,1.031017780303955,,,,
234000,932,269.0,270.0,539.0,250,,,1.031017780303955,,,,
234000,933,276.0,280.0,556.0,250,,,1.031017780303955,,,,
234000,934,290.0,290.0,580.0,250,,,1.031017780303955,,,,
234000,935,341.0,335.0,676.0,250,,,1.031017780303955,,,,
236000,936,307.0,310.0,617.0,250,,,1.0512808561325073,,,,
236000,937,295.0,294.0,589.0,250,,,1.0512808561325073,,,,
236000,938,280.0,278.0,558.0,250,,,1.0512808561325073,,,,
236000,939,299.0,300.0,599.0,250,,,1.0512808561325073,,,,
236000,940,289.0,290.0,579.0,250,,,1.0512808561325073,,,,
236000,941,324.0,325.0,649.0,250,,,1.0512808561325073,,,,
236000,942,285.0,283.0,568.0,250,,,1.0512808561325073,,,,
236000,943,265.0,265.0,530.0,250,,,1.0512808561325073,,,,
238000,944,320.0,318.0,638.0,250,,,1.0541061162948608,,,,
238000,945,337.0,332.0,669.0,250,,,1.0541061162948608,,,,
238000,946,305.0,304.0,609.0,250,,,1.0541061162948608,,,,
238000,947,309.0,310.0,619.0,250,,,1.0541061162948608,,,,
238000,948,332.0,335.0,667.0,250,,,1.0541061162948608,,,,
238000,949,315.0,314.0,629.0,250,,,1.0541061162948608,,,,
238000,950,284.0,285.0,569.0,250,,,1.0541061162948608,,,,
238000,951,295.0,294.0,589.0,250,,,1.0541061162948608,,,,
240000,952,340.0,331.0,671.0,250,,,1.0515408515930176,,,,
240000,953,295.0,293.0,588.0,250,,,1.0515408515930176,,,,
240000,954,296.0,292.0,588.0,250,,,1.0515408515930176,,,,
240000,955,284.0,285.0,569.0,250,,,1.0515408515930176,,,,
240000,956,265.0,263.0,528.0,250,,,1.0515408515930176,,,,
240000,957,257.0,260.0,517.0,250,,,1.0515408515930176,,,,
240000,958,273.0,275.0,548.0,250,,,1.0515408515930176,,,,
240000,959,296.0,295.0,591.0,250,,,1.0515408515930176,,,,
242000,960,290.0,290.0,580.0,250,,,1.0521334409713745,,,,
242000,961,310.0,310.0,620.0,250,,,1.0521334409713745,,,,
242000,962,330.0,330.0,660.0,250,,,1.0521334409713745,,,,
242000,963,295.0,295.0,590.0,250,,,1.0521334409713745,,,,
242000,964,308.0,310.0,618.0,250,,,1.0521334409713745,,,,
242000,965,284.0,285.0,569.0,250,,,1.0521334409713745,,,,
242000,966,285.0,284.0,569.0,250,,,1.0521334409713745,,,,
242000,967,286.0,280.0,566.0,250,,,1.0521334409713745,,,,
244000,968,300.0,298.0,598.0,250,,,1.0760021209716797,,,,
244000,969,276.0,273.0,549.0,250,,,1.0760021209716797,,,,
244000,970,291.0,290.0,581.0,250,,,1.0760021209716797,,,,
244000,971,344.0,345.0,689.0,250,,,1.0760021209716797,,,,
244000,972,295.0,294.0,589.0,250,,,1.0760021209716797,,,,
244000,973,301.0,298.0,599.0,250,,,1.0760021209716797,,,,
244000,974,279.0,280.0,559.0,250,,,1.0760021209716797,,,,
244000,975,295.0,295.0,590.0,250,,,1.0760021209716797,,,,
246000,976,326.0,321.0,647.0,250,,,1.0818324089050293,,,,
246000,977,320.0,320.0,640.0,250,,,1.0818324089050293,,,,
246000,978,283.0,285.0,568.0,250,,,1.0818324089050293,,,,
246000,979,296.0,295.0,591.0,250,,,1.0818324089050293,,,,
246000,980,334.0,335.0,669.0,250,,,1.0818324089050293,,,,
246000,981,313.0,315.0,628.0,250,,,1.0818324089050293,,,,
246000,982,308.0,314.0,622.0,250,,,1.0818324089050293,,,,
246000,983,280.0,280.0,560.0,250,,,1.0818324089050293,,,,
248000,984,315.0,315.0,630.0,250,,,1.0416579246520996,,,,
248000,985,289.0,290.0,579.0,250,,,1.0416579246520996,,,,
248000,986,275.0,275.0,550.0,250,,,1.0416579246520996,,,,
248000,987,315.0,313.0,628.0,250,,,1.0416579246520996,,,,
248000,988,299.0,298.0,597.0,250,,,1.0416579246520996,,,,
248000,989,290.0,290.0,580.0,250,,,1.0416579246520996,,,,
248000,990,324.0,322.0,646.0,250,,,1.0416579246520996,,,,
248000,991,294.0,295.0,589.0,250,,,1.0416579246520996,,,,
250000,992,305.0,305.0,610.0,250,,,1.0693387985229492,,,,
250000,993,310.0,307.0,617.0,250,,,1.0693387985229492,,,,
250000,994,319.0,320.0,639.0,250,,,1.0693387985229492,,,,
250000,995,315.0,315.0,630.0,250,,,1.0693387985229492,,,,
250000,996,295.0,295.0,590.0,250,,,1.0693387985229492,,,,
250000,997,270.0,270.0,540.0,250,,,1.0693387985229492,,,,
250000,998,290.0,287.0,577.0,250,,,1.0693387985229492,,,,
250000,999,300.0,300.0,600.0,250,,,1.0693387985229492,,,,
252000,1000,315.0,315.0,630.0,250,,,1.084017276763916,,,,
252000,1001,315.0,314.0,629.0,250,,,1.084017276763916,,,,
252000,1002,264.0,263.0,527.0,250,,,1.084017276763916,,,,
252000,1003,314.0,315.0,629.0,250,,,1.084017276763916,,,,
252000,1004,309.0,308.0,617.0,250,,,1.084017276763916,,,,
252000,1005,289.0,290.0,579.0,250,,,1.084017276763916,,,,
252000,1006,290.0,289.0,579.0,250,,,1.084017276763916,,,,
252000,1007,323.0,325.0,648.0,250,,,1.084017276763916,,,,
254000,1008,310.0,304.0,614.0,250,,,1.0743541717529297,,,,
254000,1009,311.0,308.0,619.0,250,,,1.0743541717529297,,,,
254000,1010,300.0,299.0,599.0,250,,,1.0743541717529297,,,,
254000,1011,284.0,285.0,569.0,250,,,1.0743541717529297,,,,
254000,1012,300.0,300.0,600.0,250,,,1.0743541717529297,,,,
254000,1013,280.0,279.0,559.0,250,,,1.0743541717529297,,,,
254000,1014,278.0,280.0,558.0,250,,,1.0743541717529297,,,,
254000,1015,305.0,304.0,609.0,250,,,1.0743541717529297,,,,
256000,1016,300.0,300.0,600.0,250,0.009165205676254118,,1.0569329261779785,0.0016400306806420972,0.0032958984375,-0.0012946004790137522,0.01045980615526787
256000,1017,300.0,297.0,597.0,250,0.009165205676254118,,1.0569329261779785,0.0016400306806420972,0.0032958984375,-0.0012946004790137522,0.01045980615526787
256000,1018,325.0,320.0,645.0,250,0.009165205676254118,,1.0569329261779785,0.0016400306806420972,0.0032958984375,-0.0012946004790137522,0.01045980615526787
256000,1019,300.0,298.0,598.0,250,0.009165205676254118,,1.0569329261779785,0.0016400306806420972,0.0032958984375,-0.0012946004790137522,0.01045980615526787
256000,1020,300.0,300.0,600.0,250,0.009165205676254118,,1.0569329261779785,0.0016400306806420972,0.0032958984375,-0.0012946004790137522,0.01045980615526787
256000,1021,315.0,313.0,628.0,250,0.009165205676254118,,1.0569329261779785,0.0016400306806420972,0.0032958984375,-0.0012946004790137522,0.01045980615526787
256000,1022,286.0,283.0,569.0,250,0.009165205676254118,,1.0569329261779785,0.0016400306806420972,0.0032958984375,-0.0012946004790137522,0.01045980615526787
256000,1023,296.0,295.0,591.0,250,0.009165205676254118,,1.0569329261779785,0.0016400306806420972,0.0032958984375,-0.0012946004790137522,0.01045980615526787
258000,1024,346.0,344.0,690.0,250,,,1.0245521068572998,,,,
258000,1025,319.0,320.0,639.0,250,,,1.0245521068572998,,,,
258000,1026,300.0,300.0,600.0,250,,,1.0245521068572998,,,,
258000,1027,290.0,290.0,580.0,250,,,1.0245521068572998,,,,
258000,1028,276.0,275.0,551.0,250,,,1.0245521068572998,,,,
258000,1029,295.0,295.0,590.0,250,,,1.0245521068572998,,,,
258000,1030,315.0,315.0,630.0,250,,,1.0245521068572998,,,,
258000,1031,294.0,295.0,589.0,250,,,1.0245521068572998,,,,
260000,1032,329.0,330.0,659.0,250,,,1.0033760070800781,,,,
260000,1033,304.0,304.0,608.0,250,,,1.0033760070800781,,,,
260000,1034,280.0,280.0,560.0,250,,,1.0033760070800781,,,,
260000,1035,296.0,295.0,591.0,250,,,1.0033760070800781,,,,
260000,1036,335.0,335.0,670.0,250,,,1.0033760070800781,,,,
260000,1037,256.0,255.0,511.0,250,,,1.0033760070800781,,,,
260000,1038,300.0,300.0,600.0,250,,,1.0033760070800781,,,,
260000,1039,265.0,262.0,527.0,250,,,1.0033760070800781,,,,
262000,1040,329.0,330.0,659.0,250,,,1.0470649003982544,,,,
262000,1041,295.0,292.0,587.0,250,,,1.0470649003982544,,,,
262000,1042,332.0,330.0,662.0,250,,,1.0470649003982544,,,,
262000,1043,330.0,330.0,660.0,250,,,1.0470649003982544,,,,
262000,1044,320.0,320.0,640.0,250,,,1.0470649003982544,,,,
262000,1045,270.0,270.0,540.0,250,,,1.0470649003982544,,,,
262000,1046,294.0,295.0,589.0,250,,,1.0470649003982544,,,,
262000,1047,320.0,319.0,639.0,250,,,1.0470649003982544,,,,
264000,1048,310.0,308.0,618.0,250,,,1.0566670894622803,,,,
264000,1049,366.0,364.0,730.0,250,,,1.0566670894622803,,,,
264000,1050,295.0,293.0,588.0,250,,,1.0566670894622803,,,,
264000,1051,310.0,310.0,620.0,250,,,1.0566670894622803,,,,
264000,1052,305.0,305.0,610.0,250,,,1.0566670894622803,,,,
264000,1053,311.0,308.0,619.0,250,,,1.0566670894622803,,,,
264000,1054,291.0,289.0,580.0,250,,,1.0566670894622803,,,,
264000,1055,276.0,274.0,550.0,250,,,1.0566670894622803,,,,
266000,1056,286.0,284.0,570.0,250,,,1.0743412971496582,,,,
266000,1057,295.0,293.0,588.0,250,,,1.0743412971496582,,,,
266000,1058,293.0,295.0,588.0,250,,,1.0743412971496582,,,,
266000,1059,297.0,295.0,592.0,250,,,1.0743412971496582,,,,
266000,1060,293.0,295.0,588.0,250,,,1.0743412971496582,,,,
266000,1061,300.0,300.0,600.0,250,,,1.0743412971496582,,,,
266000,1062,306.0,304.0,610.0,250,,,1.0743412971496582,,,,
266000,1063,330.0,329.0,659.0,250,,,1.0743412971496582,,,,
268000,1064,290.0,290.0,580.0,250,,,1.0826383829116821,,,,
268000,1065,334.0,335.0,669.0,250,,,1.0826383829116821,,,,
268000,1066,329.0,330.0,659.0,250,,,1.0826383829116821,,,,
268000,1067,340.0,338.0,678.0,250,,,1.0826383829116821,,,,
268000,1068,278.0,280.0,558.0,250,,,1.0826383829116821,,,,
268000,1069,254.0,255.0,509.0,250,,,1.0826383829116821,,,,
268000,1070,300.0,300.0,600.0,250,,,1.0826383829116821,,,,
268000,1071,258.0,260.0,518.0,250,,,1.0826383829116821,,,,
270000,1072,295.0,296.0,591.0,250,,,1.0482813119888306,,,,
270000,1073,290.0,295.0,585.0,250,,,1.0482813119888306,,,,
270000,1074,305.0,305.0,610.0,250,,,1.0482813119888306,,,,
270000,1075,298.0,299.0,597.0,250,,,1.0482813119888306,,,,
270000,1076,314.0,315.0,629.0,250,,,1.0482813119888306,,,,
270000,1077,299.0,300.0,599.0,250,,,1.0482813119888306,,,,
270000,1078,311.0,310.0,621.0,250,,,1.0482813119888306,,,,
270000,1079,285.0,285.0,570.0,250,,,1.0482813119888306,,,,
272000,1080,325.0,323.0,648.0,250,,,1.0174272060394287,,,,
272000,1081,285.0,284.0,569.0,250,,,1.0174272060394287,,,,
272000,1082,305.0,305.0,610.0,250,,,1.0174272060394287,,,,
272000,1083,304.0,305.0,609.0,250,,,1.0174272060394287,,,,
272000,1084,295.0,295.0,590.0,250,,,1.0174272060394287,,,,
272000,1085,316.0,314.0,630.0,250,,,1.0174272060394287,,,,
272000,1086,320.0,318.0,638.0,250,,,1.0174272060394287,,,,
272000,1087,294.0,295.0,589.0,250,,,1.0174272060394287,,,,
274000,1088,305.0,305.0,610.0,250,,,0.9738998413085938,,,,
274000,1089,305.0,304.0,609.0,250,,,0.9738998413085938,,,,
274000,1090,260.0,259.0,519.0,250,,,0.9738998413085938,,,,
274000,1091,285.0,284.0,569.0,250,,,0.9738998413085938,,,,
274000,1092,300.0,300.0,600.0,250,,,0.9738998413085938,,,,
274000,1093,285.0,284.0,569.0,250,,,0.9738998413085938,,,,
274000,1094,275.0,274.0,549.0,250,,,0.9738998413085938,,,,
274000,1095,295.0,295.0,590.0,250,,,0.9738998413085938,,,,
276000,1096,316.0,315.0,631.0,250,,,1.0270973443984985,,,,
276000,1097,310.0,310.0,620.0,250,,,1.0270973443984985,,,,
276000,1098,300.0,300.0,600.0,250,,,1.0270973443984985,,,,
276000,1099,324.0,325.0,649.0,250,,,1.0270973443984985,,,,
276000,1100,301.0,305.0,606.0,250,,,1.0270973443984985,,,,
276000,1101,280.0,279.0,559.0,250,,,1.0270973443984985,,,,
276000,1102,285.0,285.0,570.0,250,,,1.0270973443984985,,,,
276000,1103,314.0,315.0,629.0,250,,,1.0270973443984985,,,,
278000,1104,321.0,319.0,640.0,250,,,0.9813206791877747,,,,
278000,1105,313.0,315.0,628.0,250,,,0.9813206791877747,,,,
278000,1106,300.0,297.0,597.0,250,,,0.9813206791877747,,,,
278000,1107,325.0,325.0,650.0,250,,,0.9813206791877747,,,,
278000,1108,316.0,313.0,629.0,250,,,0.9813206791877747,,,,
278000,1109,320.0,320.0,640.0,250,,,0.9813206791877747,,,,
278000,1110,322.0,325.0,647.0,250,,,0.9813206791877747,,,,
278000,1111,311.0,310.0,621.0,250,,,0.9813206791877747,,,,
280000,1112,300.0,300.0,600.0,250,,,0.9859591722488403,,,,
280000,1113,296.0,294.0,590.0,250,,,0.9859591722488403,,,,
280000,1114,300.0,300.0,600.0,250,,,0.9859591722488403,,,,
280000,1115,311.0,310.0,621.0,250,,,0.9859591722488403,,,,
280000,1116,311.0,310.0,621.0,250,,,0.9859591722488403,,,,
280000,1117,301.0,300.0,601.0,250,,,0.9859591722488403,,,,
280000,1118,344.0,345.0,689.0,250,,,0.9859591722488403,,,,
280000,1119,298.0,300.0,598.0,250,,,0.9859591722488403,,,,
282000,1120,295.0,295.0,590.0,250,,,1.0274262428283691,,,,
282000,1121,294.0,295.0,589.0,250,,,1.0274262428283691,,,,
282000,1122,292.0,286.0,578.0,250,,,1.0274262428283691,,,,
282000,1123,315.0,314.0,629.0,250,,,1.0274262428283691,,,,
282000,1124,315.0,315.0,630.0,250,,,1.0274262428283691,,,,
282000,1125,300.0,300.0,600.0,250,,,1.0274262428283691,,,,
282000,1126,285.0,283.0,568.0,250,,,1.0274262428283691,,,,
282000,1127,315.0,315.0,630.0,250,,,1.0274262428283691,,,,
284000,1128,299.0,300.0,599.0,250,,,1.0410754680633545,,,,
284000,1129,325.0,323.0,648.0,250,,,1.0410754680633545,,,,
284000,1130,325.0,323.0,648.0,250,,,1.0410754680633545,,,,
284000,1131,310.0,310.0,620.0,250,,,1.0410754680633545,,,,
284000,1132,300.0,299.0,599.0,250,,,1.0410754680633545,,,,
284000,1133,285.0,285.0,570.0,250,,,1.0410754680633545,,,,
284000,1134,280.0,279.0,559.0,250,,,1.0410754680633545,,,,
284000,1135,290.0,288.0,578.0,250,,,1.0410754680633545,,,,
286000,1136,325.0,325.0,650.0,250,,,0.9929998517036438,,,,
286000,1137,290.0,289.0,579.0,250,,,0.9929998517036438,,,,
286000,1138,321.0,320.0,641.0,250,,,0.9929998517036438,,,,
286000,1139,285.0,283.0,568.0,250,,,0.9929998517036438,,,,
286000,1140,304.0,305.0,609.0,250,,,0.9929998517036438,,,,
286000,1141,295.0,295.0,590.0,250,,,0.9929998517036438,,,,
286000,1142,330.0,329.0,659.0,250,,,0.9929998517036438,,,,
286000,1143,290.0,290.0,580.0,250,,,0.9929998517036438,,,,
288000,1144,300.0,300.0,600.0,250,,,1.0237866640090942,,,,
288000,1145,316.0,315.0,631.0,250,,,1.0237866640090942,,,,
288000,1146,274.0,275.0,549.0,250,,,1.0237866640090942,,,,
288000,1147,316.0,315.0,631.0,250,,,1.0237866640090942,,,,
288000,1148,321.0,320.0,641.0,250,,,1.0237866640090942,,,,
288000,1149,312.0,308.0,620.0,250,,,1.0237866640090942,,,,
288000,1150,334.0,335.0,669.0,250,,,1.0237866640090942,,,,
288000,1151,291.0,290.0,581.0,250,,,1.0237866640090942,,,,
290000,1152,312.0,315.0,627.0,250,,,0.9900054931640625,,,,
290000,1153,310.0,310.0,620.0,250,,,0.9900054931640625,,,,
290000,1154,295.0,294.0,589.0,250,,,0.9900054931640625,,,,
290000,1155,291.0,287.0,578.0,250,,,0.9900054931640625,,,,
290000,1156,274.0,275.0,549.0,250,,,0.9900054931640625,,,,
290000,1157,270.0,269.0,539.0,250,,,0.9900054931640625,,,,
290000,1158,265.0,265.0,530.0,250,,,0.9900054931640625,,,,
290000,1159,294.0,295.0,589.0,250,,,0.9900054931640625,,,,
292000,1160,326.0,324.0,650.0,250,,,0.9683330655097961,,,,
292000,1161,298.0,300.0,598.0,250,,,0.9683330655097961,,,,
292000,1162,289.0,290.0,579.0,250,,,0.9683330655097961,,,,
292000,1163,329.0,330.0,659.0,250,,,0.9683330655097961,,,,
292000,1164,320.0,318.0,638.0,250,,,0.9683330655097961,,,,
292000,1165,334.0,335.0,669.0,250,,,0.9683330655097961,,,,
292000,1166,275.0,274.0,549.0,250,,,0.9683330655097961,,,,
292000,1167,275.0,275.0,550.0,250,,,0.9683330655097961,,,,
294000,1168,310.0,308.0,618.0,250,,,0.9816718101501465,,,,
294000,1169,341.0,339.0,680.0,250,,,0.9816718101501465,,,,
294000,1170,296.0,295.0,591.0,250,,,0.9816718101501465,,,,
294000,1171,275.0,275.0,550.0,250,,,0.9816718101501465,,,,
294000,1172,335.0,335.0,670.0,250,,,0.9816718101501465,,,,
294000,1173,283.0,285.0,568.0,250,,,0.9816718101501465,,,,
294000,1174,330.0,330.0,660.0,250,,,0.9816718101501465,,,,
294000,1175,284.0,285.0,569.0,250,,,0.9816718101501465,,,,
296000,1176,330.0,330.0,660.0,250,,,0.9948314428329468,,,,
296000,1177,270.0,270.0,540.0,250,,,0.9948314428329468,,,,
296000,1178,324.0,325.0,649.0,250,,,0.9948314428329468,,,,
296000,1179,296.0,295.0,591.0,250,,,0.9948314428329468,,,,
296000,1180,309.0,310.0,619.0,250,,,0.9948314428329468,,,,
296000,1181,291.0,290.0,581.0,250,,,0.9948314428329468,,,,
296000,1182,309.0,310.0,619.0,250,,,0.9948314428329468,,,,
296000,1183,291.0,290.0,581.0,250,,,0.9948314428329468,,,,
298000,1184,289.0,290.0,579.0,250,,,1.0287117958068848,,,,
298000,1185,285.0,285.0,570.0,250,,,1.0287117958068848,,,,
298000,1186,305.0,305.0,610.0,250,,,1.0287117958068848,,,,
298000,1187,280.0,280.0,560.0,250,,,1.0287117958068848,,,,
298000,1188,277.0,275.0,552.0,250,,,1.0287117958068848,,,,
298000,1189,331.0,328.0,659.0,250,,,1.0287117958068848,,,,
298000,1190,275.0,274.0,549.0,250,,,1.0287117958068848,,,,
298000,1191,299.0,300.0,599.0,250,,,1.0287117958068848,,,,
300000,1192,280.0,279.0,559.0,250,,,1.0249583721160889,,,,
300000,1193,295.0,295.0,590.0,250,,,1.0249583721160889,,,,
300000,1194,305.0,305.0,610.0,250,,,1.0249583721160889,,,,
300000,1195,287.0,290.0,577.0,250,,,1.0249583721160889,,,,
300000,1196,265.0,264.0,529.0,250,,,1.0249583721160889,,,,
300000,1197,313.0,313.0,626.0,250,,,1.0249583721160889,,,,
300000,1198,305.0,304.0,609.0,250,,,1.0249583721160889,,,,
300000,1199,317.0,312.0,629.0,250,,,1.0249583721160889,,,,
302000,1200,320.0,319.0,639.0,250,,,1.0041406154632568,,,,
302000,1201,305.0,304.0,609.0,250,,,1.0041406154632568,,,,
302000,1202,335.0,335.0,670.0,250,,,1.0041406154632568,,,,
302000,1203,280.0,279.0,559.0,250,,,1.0041406154632568,,,,
302000,1204,294.0,294.0,588.0,250,,,1.0041406154632568,,,,
302000,1205,295.0,294.0,589.0,250,,,1.0041406154632568,,,,
302000,1206,279.0,280.0,559.0,250,,,1.0041406154632568,,,,
